6.737099999999999866e+00,1.400000000000000000e+01,7.670731707317073322e+00,1.041463414634146378e+00,2.724000000000000000e+03,3.321951219512194964e+00,3.795000000000000284e+01,-1.219800000000000040e+02,1.000000000000000000e+00
6.180500000000000327e+00,1.800000000000000000e+01,5.876388888888889106e+00,1.011111111111111072e+00,2.030000000000000000e+03,2.819444444444444642e+00,3.285999999999999943e+01,-1.171899999999999977e+02,1.000000000000000000e+00
2.674999999999999822e+00,4.300000000000000000e+01,3.349442379182156149e+00,1.035315985130111471e+00,1.490000000000000000e+03,2.769516728624535240e+00,3.442000000000000171e+01,-1.197000000000000028e+02,1.000000000000000000e+00
6.017500000000000071e+00,1.500000000000000000e+01,7.136815920398009716e+00,1.007462686567164090e+00,1.526000000000000000e+03,3.796019900497512367e+00,3.296000000000000085e+01,-1.171200000000000045e+02,1.000000000000000000e+00
7.067999999999999838e-01,4.900000000000000000e+01,2.082278481012658222e+00,1.006329113924050667e+00,4.670000000000000000e+02,1.477848101265822889e+00,3.732999999999999829e+01,-1.218900000000000006e+02,1.000000000000000000e+00
2.712000000000000188e+00,2.100000000000000000e+01,1.668874172185430638e+01,3.854304635761589548e+00,4.160000000000000000e+02,2.754966887417218402e+00,3.417000000000000171e+01,-1.170600000000000023e+02,0.000000000000000000e+00
4.226899999999999658e+00,1.400000000000000000e+01,5.874371859296481979e+00,9.824120603015075170e-01,1.003000000000000000e+03,2.520100502512562901e+00,3.800000000000000000e+01,-1.222600000000000051e+02,0.000000000000000000e+00
1.164710000000000001e+01,5.000000000000000000e+01,8.696682464454976724e+00,1.094786729857819996e+00,6.360000000000000000e+02,3.014218009478673022e+00,3.411999999999999744e+01,-1.180999999999999943e+02,1.000000000000000000e+00
3.750000000000000000e+00,3.200000000000000000e+01,5.840707964601770108e+00,1.283185840707964598e+00,9.590000000000000000e+02,8.486725663716814694e+00,3.374000000000000199e+01,-1.178900000000000006e+02,0.000000000000000000e+00
2.778799999999999937e+00,2.700000000000000000e+01,5.124835742444152409e+00,1.019710906701708275e+00,1.549000000000000000e+03,2.035479632063074806e+00,3.860999999999999943e+01,-1.213499999999999943e+02,0.000000000000000000e+00
1.036819999999999986e+01,3.700000000000000000e+01,8.077922077922078614e+00,1.123376623376623362e+00,3.940000000000000000e+02,2.558441558441558517e+00,3.360999999999999943e+01,-1.179200000000000017e+02,1.000000000000000000e+00
3.603600000000000136e+00,1.400000000000000000e+01,4.577677224736047989e+00,1.025641025641025550e+00,1.597000000000000000e+03,2.408748114630467452e+00,3.834000000000000341e+01,-1.219599999999999937e+02,0.000000000000000000e+00
1.989300000000000068e+00,1.900000000000000000e+01,4.083499005964214668e+00,1.094433399602385615e+00,2.971000000000000000e+03,2.953280318091451306e+00,3.278999999999999915e+01,-1.169699999999999989e+02,0.000000000000000000e+00
1.721999999999999975e+00,1.400000000000000000e+01,3.432791728212702953e+00,1.113737075332348558e+00,1.026000000000000000e+03,1.515509601181683985e+00,3.846000000000000085e+01,-1.227300000000000040e+02,0.000000000000000000e+00
3.573500000000000121e+00,2.500000000000000000e+01,5.448753462603877828e+00,1.002770083102493048e+00,1.035000000000000000e+03,2.867036011080332347e+00,3.804999999999999716e+01,-1.212500000000000000e+02,0.000000000000000000e+00
3.121100000000000207e+00,3.600000000000000000e+01,4.243961352657004582e+00,9.879227053140096082e-01,2.277000000000000000e+03,2.750000000000000000e+00,3.410000000000000142e+01,-1.181500000000000057e+02,1.000000000000000000e+00
2.750000000000000000e+00,1.300000000000000000e+01,5.275204359673024257e+00,1.046321525885558490e+00,1.158000000000000000e+03,3.155313351498637786e+00,3.732000000000000028e+01,-1.205000000000000000e+02,0.000000000000000000e+00
2.715899999999999981e+00,3.200000000000000000e+01,5.331300813008129857e+00,1.073170731707317138e+00,1.570000000000000000e+03,3.191056910569105565e+00,3.681000000000000227e+01,-1.197000000000000028e+02,0.000000000000000000e+00
7.119799999999999685e+00,3.200000000000000000e+01,7.399061032863849974e+00,1.183098591549295753e+00,7.930000000000000000e+02,1.861502347417840486e+00,3.660000000000000142e+01,-1.219500000000000028e+02,1.000000000000000000e+00
3.674999999999999822e+00,4.300000000000000000e+01,4.871060171919770809e+00,1.088825214899713512e+00,9.300000000000000000e+02,2.664756446991404015e+00,3.417999999999999972e+01,-1.185199999999999960e+02,1.000000000000000000e+00
5.227999999999999758e+00,1.600000000000000000e+01,6.569451309935739225e+00,1.019278299555116174e+00,6.931000000000000000e+03,3.426099851705388222e+00,3.396999999999999886e+01,-1.177199999999999989e+02,1.000000000000000000e+00
5.151200000000000223e+00,2.800000000000000000e+01,6.267716535433071279e+00,1.146981627296588035e+00,1.015000000000000000e+03,2.664041994750656173e+00,3.842000000000000171e+01,-1.228900000000000006e+02,1.000000000000000000e+00
2.763399999999999856e+00,3.700000000000000000e+01,1.411290322580645240e+00,9.879032258064516236e-01,1.122000000000000000e+03,4.524193548387096975e+00,3.404999999999999716e+01,-1.182699999999999960e+02,0.000000000000000000e+00
3.981799999999999784e+00,1.900000000000000000e+01,5.335106382978723083e+00,1.077659574468085024e+00,3.251000000000000000e+03,3.458510638297872308e+00,3.671000000000000085e+01,-1.216299999999999955e+02,0.000000000000000000e+00
6.019599999999999618e+00,3.500000000000000000e+01,5.638297872340425343e+00,1.048632218844984809e+00,9.850000000000000000e+02,2.993920972644376732e+00,3.727000000000000313e+01,-1.219300000000000068e+02,1.000000000000000000e+00
3.044999999999999929e+00,1.600000000000000000e+01,2.708803611738149097e+00,1.056433408577878152e+00,6.480000000000000000e+02,1.462753950338600450e+00,3.285999999999999943e+01,-1.172300000000000040e+02,0.000000000000000000e+00
5.592600000000000016e+00,3.000000000000000000e+01,6.467236467236467057e+00,1.022792022792022859e+00,9.740000000000000000e+02,2.774928774928774988e+00,3.792000000000000171e+01,-1.225000000000000000e+02,1.000000000000000000e+00
5.927999999999999936e+00,6.000000000000000000e+00,5.739922694643842860e+00,1.057426836002208770e+00,4.783000000000000000e+03,2.641082274986195522e+00,3.364999999999999858e+01,-1.176800000000000068e+02,1.000000000000000000e+00
4.049999999999999822e+00,2.000000000000000000e+01,6.220264317180617120e+00,9.955947136563876310e-01,7.000000000000000000e+02,3.083700440528634346e+00,3.867000000000000171e+01,-1.212199999999999989e+02,0.000000000000000000e+00
3.347199999999999953e+00,3.700000000000000000e+01,6.625000000000000000e+00,1.015625000000000000e+00,2.660000000000000000e+02,4.156250000000000000e+00,3.686999999999999744e+01,-1.217699999999999960e+02,1.000000000000000000e+00
1.899000000000000021e+00,1.700000000000000000e+01,5.505617977528089568e+00,1.092696629213483206e+00,1.691000000000000000e+03,4.750000000000000000e+00,3.268999999999999773e+01,-1.154899999999999949e+02,0.000000000000000000e+00
2.017199999999999882e+00,5.200000000000000000e+01,2.540983606557376984e+00,1.000000000000000000e+00,1.054000000000000000e+03,3.455737704918032893e+00,3.696000000000000085e+01,-1.220199999999999960e+02,0.000000000000000000e+00
2.045799999999999841e+00,1.800000000000000000e+01,5.047727272727272840e+00,1.043181818181818210e+00,9.520000000000000000e+02,2.163636363636363580e+00,3.978000000000000114e+01,-1.215699999999999932e+02,0.000000000000000000e+00
4.904399999999999871e+00,3.500000000000000000e+01,5.482248520710059303e+00,1.109467455621301779e+00,8.780000000000000000e+02,2.597633136094674722e+00,3.440999999999999659e+01,-1.197199999999999989e+02,1.000000000000000000e+00
2.844700000000000006e+00,1.600000000000000000e+01,5.498989898989899316e+00,1.032323232323232309e+00,1.366000000000000000e+03,2.759595959595959602e+00,4.020000000000000284e+01,-1.223799999999999955e+02,0.000000000000000000e+00
4.287499999999999645e+00,1.700000000000000000e+01,5.235514018691588944e+00,1.213084112149532601e+00,1.473000000000000000e+03,2.753271028037383328e+00,3.371999999999999886e+01,-1.179899999999999949e+02,0.000000000000000000e+00
6.048700000000000188e+00,1.500000000000000000e+01,7.616883116883117033e+00,9.480519480519480346e-01,4.500000000000000000e+02,2.922077922077922274e+00,3.825999999999999801e+01,-1.220699999999999932e+02,1.000000000000000000e+00
2.552099999999999813e+00,3.800000000000000000e+01,2.859848484848484862e+00,1.011363636363636465e+00,2.899000000000000000e+03,3.660353535353535470e+00,3.407999999999999829e+01,-1.182699999999999960e+02,0.000000000000000000e+00
4.348700000000000010e+00,2.900000000000000000e+01,5.930711610486891772e+00,1.026217228464419540e+00,1.554000000000000000e+03,2.910112359550561578e+00,3.864999999999999858e+01,-1.218400000000000034e+02,1.000000000000000000e+00
2.918000000000000149e+00,3.900000000000000000e+01,3.891737891737891530e+00,1.044634377967711192e+00,2.054000000000000000e+03,1.950617283950617287e+00,3.400000000000000000e+01,-1.184599999999999937e+02,1.000000000000000000e+00
4.487499999999999822e+00,3.200000000000000000e+01,5.160839160839160833e+00,1.106293706293706380e+00,1.804000000000000000e+03,2.523076923076922995e+00,3.425999999999999801e+01,-1.183199999999999932e+02,1.000000000000000000e+00
3.399999999999999911e+00,2.700000000000000000e+01,4.203076923076922711e+00,1.003076923076922977e+00,8.780000000000000000e+02,2.701538461538461444e+00,3.382000000000000028e+01,-1.179399999999999977e+02,1.000000000000000000e+00
3.750000000000000000e+00,2.800000000000000000e+01,5.136246786632391093e+00,1.064267352185090054e+00,1.124000000000000000e+03,2.889460154241645373e+00,3.410999999999999943e+01,-1.177699999999999960e+02,0.000000000000000000e+00
5.592200000000000060e+00,2.100000000000000000e+01,6.167286245353159835e+00,1.074349442379182173e+00,1.273000000000000000e+03,2.366171003717472132e+00,3.299000000000000199e+01,-1.172699999999999960e+02,1.000000000000000000e+00
4.062500000000000000e+00,4.800000000000000000e+01,5.961538461538461675e+00,1.053254437869822535e+00,1.020000000000000000e+03,3.017751479289940697e+00,3.396000000000000085e+01,-1.183100000000000023e+02,0.000000000000000000e+00
4.424999999999999822e+00,2.600000000000000000e+01,5.123134328358209366e+00,1.253731343283582156e+00,6.080000000000000000e+02,2.268656716417910335e+00,3.285000000000000142e+01,-1.172699999999999960e+02,1.000000000000000000e+00
4.522400000000000198e+00,2.400000000000000000e+01,5.450268817204301008e+00,9.973118279569892497e-01,2.123000000000000000e+03,2.853494623655913998e+00,3.278999999999999915e+01,-1.169200000000000017e+02,0.000000000000000000e+00
4.033299999999999663e+00,1.000000000000000000e+01,4.857142857142856762e+00,1.021428571428571352e+00,3.540000000000000000e+02,2.528571428571428470e+00,3.914999999999999858e+01,-1.210999999999999943e+02,0.000000000000000000e+00
1.500000000000000000e+01,3.900000000000000000e+01,9.293749999999999289e+00,1.018750000000000044e+00,4.140000000000000000e+02,2.587499999999999911e+00,3.404999999999999716e+01,-1.185000000000000000e+02,1.000000000000000000e+00
5.890399999999999636e+00,2.400000000000000000e+01,6.651840490797545691e+00,1.027607361963190247e+00,1.936000000000000000e+03,2.969325153374233306e+00,3.722999999999999687e+01,-1.218599999999999994e+02,1.000000000000000000e+00
6.500000000000000000e+00,2.000000000000000000e+01,6.451612903225806051e+00,8.064516129032257563e-01,8.300000000000000000e+01,2.677419354838709520e+00,3.768999999999999773e+01,-1.220300000000000011e+02,1.000000000000000000e+00
3.046899999999999942e+00,2.500000000000000000e+01,6.386666666666666714e+00,1.149333333333333318e+00,9.830000000000000000e+02,2.621333333333333293e+00,4.065999999999999659e+01,-1.237399999999999949e+02,0.000000000000000000e+00
1.989300000000000068e+00,1.900000000000000000e+01,4.083499005964214668e+00,1.094433399602385615e+00,2.971000000000000000e+03,2.953280318091451306e+00,3.278999999999999915e+01,-1.169699999999999989e+02,0.000000000000000000e+00
4.054700000000000415e+00,1.400000000000000000e+01,5.450000000000000178e+00,1.101612903225806406e+00,1.465000000000000000e+03,2.362903225806451513e+00,3.725999999999999801e+01,-1.218100000000000023e+02,1.000000000000000000e+00
4.401500000000000412e+00,3.600000000000000000e+01,4.978125000000000355e+00,1.043749999999999956e+00,1.427000000000000000e+03,4.459374999999999645e+00,3.382000000000000028e+01,-1.182699999999999960e+02,0.000000000000000000e+00
6.373499999999999943e+00,8.000000000000000000e+00,5.339130434782608958e+00,1.026086956521739202e+00,2.780000000000000000e+02,2.417391304347825898e+00,3.809000000000000341e+01,-1.221899999999999977e+02,0.000000000000000000e+00
1.920800000000000063e+00,3.900000000000000000e+01,3.291946308724832182e+00,9.597315436241610209e-01,1.183000000000000000e+03,3.969798657718120793e+00,3.378999999999999915e+01,-1.182500000000000000e+02,0.000000000000000000e+00
3.946400000000000130e+00,4.000000000000000000e+01,5.821428571428571175e+00,1.086734693877551061e+00,4.340000000000000000e+02,2.214285714285714413e+00,3.792999999999999972e+01,-1.223199999999999932e+02,1.000000000000000000e+00
6.119500000000000384e+00,1.600000000000000000e+01,7.752515090543259824e+00,1.088531187122736332e+00,1.726000000000000000e+03,3.472837022132796658e+00,3.411999999999999744e+01,-1.176599999999999966e+02,1.000000000000000000e+00
3.616699999999999804e+00,2.900000000000000000e+01,3.186147186147186172e+00,1.004329004329004293e+00,5.840000000000000000e+02,2.528138528138528240e+00,3.392000000000000171e+01,-1.183499999999999943e+02,1.000000000000000000e+00
1.694299999999999917e+00,3.100000000000000000e+01,3.868959107806691389e+00,1.154275092936803082e+00,3.928000000000000000e+03,3.650557620817843851e+00,3.397999999999999687e+01,-1.173499999999999943e+02,0.000000000000000000e+00
4.852299999999999613e+00,3.600000000000000000e+01,5.941666666666666430e+00,9.791666666666666297e-01,6.980000000000000000e+02,2.908333333333333215e+00,3.396000000000000085e+01,-1.181200000000000045e+02,1.000000000000000000e+00
5.832499999999999574e+00,1.800000000000000000e+01,6.351875808538163248e+00,1.056921086675291166e+00,1.971000000000000000e+03,2.549805950840879909e+00,3.696000000000000085e+01,-1.218799999999999955e+02,1.000000000000000000e+00
2.897100000000000009e+00,3.700000000000000000e+01,4.077540106951871302e+00,9.705882352941176405e-01,1.075000000000000000e+03,2.874331550802139201e+00,3.735999999999999943e+01,-1.218900000000000006e+02,1.000000000000000000e+00
3.281299999999999883e+00,2.800000000000000000e+01,5.144846796657381205e+00,1.005571030640668440e+00,1.999000000000000000e+03,2.784122562674094858e+00,3.410000000000000142e+01,-1.179099999999999966e+02,0.000000000000000000e+00
5.694899999999999629e+00,2.100000000000000000e+01,6.402208201892744199e+00,9.432176656151419758e-01,2.133000000000000000e+03,3.364353312302839072e+00,3.428000000000000114e+01,-1.186700000000000017e+02,1.000000000000000000e+00
3.528799999999999937e+00,4.200000000000000000e+01,5.319600499375780167e+00,1.048689138576778923e+00,2.013000000000000000e+03,2.513108614232209881e+00,3.665999999999999659e+01,-1.216500000000000057e+02,1.000000000000000000e+00
2.232099999999999973e+00,3.600000000000000000e+01,5.865671641791045055e+00,1.447761194029850706e+00,5.730000000000000000e+02,4.276119402985074203e+00,3.552000000000000313e+01,-1.192800000000000011e+02,0.000000000000000000e+00
3.185900000000000176e+00,2.600000000000000000e+01,5.838323353293413120e+00,1.147704590818363179e+00,1.921000000000000000e+03,3.834331337325349143e+00,3.393999999999999773e+01,-1.175999999999999943e+02,0.000000000000000000e+00
6.051599999999999646e+00,3.000000000000000000e+01,6.780612244897959329e+00,9.744897959183673741e-01,1.135000000000000000e+03,2.895408163265305923e+00,3.393999999999999773e+01,-1.179300000000000068e+02,1.000000000000000000e+00
2.089900000000000091e+00,2.100000000000000000e+01,4.583497053045186398e+00,1.009823182711198530e+00,1.308000000000000000e+03,2.569744597249508988e+00,4.047999999999999687e+01,-1.223599999999999994e+02,0.000000000000000000e+00
3.744899999999999896e+00,6.000000000000000000e+00,5.237011592958351613e+00,1.123658222413052910e+00,5.634000000000000000e+03,2.419063975955345835e+00,3.863000000000000256e+01,-1.214899999999999949e+02,0.000000000000000000e+00
