2.813899999999999846e+00,1.500000000000000000e+01,5.571932299012694045e+00,1.002820874471086032e+00,4.769000000000000000e+03,3.363187588152327212e+00,3.850999999999999801e+01,-1.214200000000000017e+02,9.040000000000000258e-01
5.421599999999999753e+00,2.500000000000000000e+01,6.428308823529412130e+00,9.430147058823529216e-01,1.839000000000000000e+03,3.380514705882352811e+00,3.381000000000000227e+01,-1.180600000000000023e+02,2.629999999999999893e+00
2.331700000000000106e+00,3.900000000000000000e+01,3.975609756097560954e+00,1.058536585365853711e+00,2.470000000000000000e+03,2.409756097560975530e+00,3.378000000000000114e+01,-1.181599999999999966e+02,2.225000000000000089e+00
3.037700000000000067e+00,4.700000000000000000e+01,4.590415913200723175e+00,1.149186256781193460e+00,3.348000000000000000e+03,3.027124773960216952e+00,3.410000000000000142e+01,-1.182099999999999937e+02,1.868000000000000105e+00
2.649999999999999911e+00,1.000000000000000000e+01,6.805343511450381300e+00,1.286259541984732913e+00,6.380000000000000000e+02,2.435114503816794063e+00,3.850000000000000000e+01,-1.206500000000000057e+02,1.167000000000000037e+00
2.744299999999999962e+00,3.900000000000000000e+01,4.347222222222222321e+00,1.011111111111111072e+00,1.389000000000000000e+03,3.858333333333333393e+00,3.389000000000000057e+01,-1.182099999999999937e+02,1.139000000000000012e+00
2.487800000000000011e+00,1.400000000000000000e+01,5.144410613310134828e+00,1.063505872118312379e+00,6.640000000000000000e+03,2.888212266202696998e+00,3.410000000000000142e+01,-1.173400000000000034e+02,1.038000000000000034e+00
4.982999999999999652e+00,3.000000000000000000e+01,4.916943521594684618e+00,9.767441860465115866e-01,1.126000000000000000e+03,3.740863787375415139e+00,3.746999999999999886e+01,-1.221299999999999955e+02,1.667000000000000037e+00
1.619599999999999929e+00,3.800000000000000000e+01,3.830115830115830011e+00,1.077220077220077288e+00,7.320000000000000000e+02,2.826254826254826380e+00,3.775000000000000000e+01,-1.221700000000000017e+02,8.509999999999999787e-01
5.452700000000000102e+00,3.300000000000000000e+01,6.426108374384236654e+00,1.061576354679802936e+00,1.208000000000000000e+03,2.975369458128078737e+00,3.421000000000000085e+01,-1.186099999999999994e+02,2.270999999999999908e+00
6.433500000000000441e+00,7.000000000000000000e+00,7.383081896551724199e+00,1.267241379310344751e+00,4.446000000000000000e+03,2.395474137931034697e+00,3.282999999999999829e+01,-1.170799999999999983e+02,2.605999999999999872e+00
6.187000000000000277e+00,3.100000000000000000e+01,7.420345489443378462e+00,1.019193857965451144e+00,1.368000000000000000e+03,2.625719769673704462e+00,3.771999999999999886e+01,-1.220799999999999983e+02,3.403999999999999915e+00
3.102899999999999991e+00,1.800000000000000000e+01,4.945454545454545325e+00,1.112121212121212066e+00,7.690000000000000000e+02,2.330303030303030098e+00,3.915999999999999659e+01,-1.215699999999999932e+02,7.169999999999999707e-01
5.575599999999999667e+00,4.100000000000000000e+01,4.542857142857142705e+00,9.934065934065934300e-01,1.282000000000000000e+03,2.817582417582417786e+00,3.420000000000000284e+01,-1.182399999999999949e+02,3.099000000000000199e+00
2.328699999999999992e+00,1.600000000000000000e+01,5.705000000000000071e+00,1.100000000000000089e+00,5.630000000000000000e+02,2.814999999999999947e+00,4.063000000000000256e+01,-1.222300000000000040e+02,1.306999999999999940e+00
4.129199999999999982e+00,2.800000000000000000e+01,3.909523809523809401e+00,1.033333333333333437e+00,1.575000000000000000e+03,3.750000000000000000e+00,3.382000000000000028e+01,-1.182699999999999960e+02,2.019000000000000128e+00
3.187500000000000000e+00,5.000000000000000000e+00,5.378892733564013540e+00,1.096885813148788857e+00,1.823000000000000000e+03,3.153979238754325287e+00,3.324000000000000199e+01,-1.172900000000000063e+02,1.538000000000000034e+00
1.071399999999999908e+00,3.100000000000000000e+01,3.012323943661971981e+00,1.216549295774647987e+00,1.092000000000000000e+03,1.922535211267605737e+00,3.377000000000000313e+01,-1.181899999999999977e+02,1.500000000000000000e+00
4.154799999999999827e+00,3.200000000000000000e+01,5.222585924713584404e+00,1.037643207855973859e+00,1.718000000000000000e+03,2.811783960720131148e+00,3.378999999999999915e+01,-1.180300000000000011e+02,2.165999999999999925e+00
2.757800000000000029e+00,4.600000000000000000e+01,4.476190476190476275e+00,1.054421768707483054e+00,8.800000000000000000e+02,1.995464852607709672e+00,3.397999999999999687e+01,-1.180300000000000011e+02,2.367999999999999883e+00
4.280199999999999783e+00,1.400000000000000000e+01,6.325670498084290827e+00,1.068965517241379226e+00,6.330000000000000000e+02,2.425287356321839116e+00,3.903999999999999915e+01,-1.210600000000000023e+02,1.947999999999999954e+00
4.133899999999999686e+00,3.400000000000000000e+01,5.320158102766798791e+00,9.552042160737812537e-01,2.716000000000000000e+03,3.578392621870882806e+00,3.407000000000000028e+01,-1.177300000000000040e+02,1.350000000000000089e+00
2.739900000000000002e+00,1.800000000000000000e+01,3.480611045828437167e+00,1.110458284371327764e+00,1.639000000000000000e+03,1.925969447708578253e+00,3.752000000000000313e+01,-1.222099999999999937e+02,8.750000000000000000e-01
3.025900000000000034e+00,2.600000000000000000e+01,3.897277227722772075e+00,1.029702970297029729e+00,1.320000000000000000e+03,1.633663366336633560e+00,3.274000000000000199e+01,-1.171500000000000057e+02,2.116999999999999993e+00
2.510400000000000187e+00,3.800000000000000000e+01,5.679886685552407499e+00,1.090651558073654437e+00,8.820000000000000000e+02,2.498583569405099070e+00,3.872999999999999687e+01,-1.208100000000000023e+02,1.205000000000000071e+00
1.764100000000000001e+00,3.800000000000000000e+01,2.423212192262602649e+00,1.071512309495896931e+00,2.717000000000000000e+03,3.185228604923798557e+00,3.410000000000000142e+01,-1.182999999999999972e+02,2.500000000000000000e+00
4.663499999999999979e+00,2.800000000000000000e+01,6.417266187050359783e+00,1.118705035971222950e+00,7.350000000000000000e+02,2.643884892086330929e+00,3.764000000000000057e+01,-1.220999999999999943e+02,2.067000000000000171e+00
1.590000000000000080e+00,4.900000000000000000e+01,4.391862955032119764e+00,1.070663811563169254e+00,1.525000000000000000e+03,3.265524625267665737e+00,3.763000000000000256e+01,-1.210000000000000000e+02,8.090000000000000524e-01
4.666699999999999626e+00,4.000000000000000000e+00,6.892030848329048887e+00,1.113477781858244642e+00,8.805000000000000000e+03,3.233565919941241429e+00,3.396999999999999886e+01,-1.172900000000000063e+02,1.606000000000000094e+00
1.717100000000000071e+00,1.700000000000000000e+01,5.155038759689922756e+00,1.050387596899224896e+00,4.080000000000000000e+02,1.581395348837209225e+00,3.727000000000000313e+01,-1.219500000000000028e+02,1.812999999999999945e+00
4.192599999999999660e+00,1.200000000000000000e+01,3.890977443609022757e+00,1.103383458646616466e+00,1.216000000000000000e+03,2.285714285714285587e+00,3.725000000000000000e+01,-1.218100000000000023e+02,2.444999999999999840e+00
1.589299999999999935e+00,1.700000000000000000e+01,4.244336569579288287e+00,1.066343042071197456e+00,1.912000000000000000e+03,3.093851132686084249e+00,3.607000000000000028e+01,-1.190400000000000063e+02,5.200000000000000178e-01
2.921899999999999942e+00,1.700000000000000000e+01,6.113960113960113851e+00,1.128205128205128194e+00,8.620000000000000000e+02,2.455840455840455849e+00,3.872999999999999687e+01,-1.207099999999999937e+02,1.413000000000000034e+00
3.515600000000000058e+00,5.200000000000000000e+01,4.496183206106870500e+00,1.007633587786259444e+00,2.880000000000000000e+02,2.198473282442748200e+00,3.786999999999999744e+01,-1.222800000000000011e+02,2.000000000000000000e+00
9.458999999999999631e+00,4.700000000000000000e+01,8.198581560283688674e+00,1.177304964539007015e+00,1.044000000000000000e+03,3.702127659574467877e+00,3.746000000000000085e+01,-1.221700000000000017e+02,5.000009999999999621e+00
3.761400000000000077e+00,1.400000000000000000e+01,9.363636363636363313e+00,2.185686653771760302e+00,8.130000000000000000e+02,1.572533849129593708e+00,3.739999999999999858e+01,-1.220100000000000051e+02,1.375000000000000000e+00
2.479800000000000004e+00,3.600000000000000000e+01,5.812080536912751505e+00,1.073825503355704702e+00,5.020000000000000000e+02,3.369127516778523290e+00,3.778999999999999915e+01,-1.212000000000000028e+02,1.014999999999999902e+00
2.875000000000000000e+00,4.900000000000000000e+01,5.264615384615384919e+00,1.070769230769230695e+00,1.138000000000000000e+03,3.501538461538461711e+00,3.771000000000000085e+01,-1.224599999999999937e+02,2.250000000000000000e+00
4.020800000000000374e+00,5.200000000000000000e+01,5.877431906614786428e+00,1.107003891050583722e+00,1.479000000000000000e+03,2.877431906614785984e+00,3.778000000000000114e+01,-1.224699999999999989e+02,4.145999999999999908e+00
2.979200000000000070e+00,3.700000000000000000e+01,5.393728222996515775e+00,1.142857142857142794e+00,8.630000000000000000e+02,3.006968641114982521e+00,3.872999999999999687e+01,-1.229500000000000028e+02,1.512999999999999901e+00
3.428599999999999870e+00,5.200000000000000000e+01,4.250980392156862742e+00,9.686274509803921573e-01,4.680000000000000000e+02,1.835294117647058743e+00,3.407000000000000028e+01,-1.183700000000000045e+02,4.743000000000000327e+00
2.608299999999999841e+00,2.700000000000000000e+01,3.509532062391681251e+00,9.792027729636048061e-01,2.189000000000000000e+03,3.793760831889081420e+00,3.406000000000000227e+01,-1.181800000000000068e+02,1.485999999999999988e+00
2.308699999999999974e+00,1.100000000000000000e+01,5.364518250575468272e+00,1.059684314370272995e+00,2.856600000000000000e+04,4.696810259782965957e+00,3.664000000000000057e+01,-1.217900000000000063e+02,1.187999999999999945e+00
2.361099999999999977e+00,5.200000000000000000e+01,2.359999999999999876e+00,7.866666666666666252e-01,2.690000000000000000e+02,3.586666666666666448e+00,3.407000000000000028e+01,-1.180400000000000063e+02,1.312999999999999945e+00
4.809999999999999609e+00,1.500000000000000000e+01,6.540594059405940186e+00,1.013861386138613874e+00,1.687000000000000000e+03,3.340594059405940452e+00,3.682000000000000028e+01,-1.196899999999999977e+02,9.360000000000000542e-01
2.274999999999999911e+00,2.800000000000000000e+01,4.218553459119497084e+00,1.113207547169811296e+00,2.047000000000000000e+03,3.218553459119496640e+00,3.402000000000000313e+01,-1.173400000000000034e+02,8.539999999999999813e-01
2.754599999999999937e+00,4.000000000000000000e+01,3.421593830334190400e+00,9.614395886889459675e-01,1.276000000000000000e+03,3.280205655526992281e+00,3.732000000000000028e+01,-1.218799999999999955e+02,1.725000000000000089e+00
3.508300000000000196e+00,1.400000000000000000e+01,4.242957746478873027e+00,1.071596244131455489e+00,1.924000000000000000e+03,2.258215962441314506e+00,3.418999999999999773e+01,-1.182999999999999972e+02,2.809000000000000163e+00
6.563500000000000334e+00,1.000000000000000000e+01,6.982708933717579391e+00,1.025936599423631135e+00,1.213000000000000000e+03,3.495677233429394626e+00,3.389999999999999858e+01,-1.179599999999999937e+02,3.468999999999999861e+00
4.431199999999999584e+00,4.500000000000000000e+01,5.671394799054373159e+00,1.007092198581560183e+00,9.110000000000000000e+02,2.153664302600472702e+00,3.775000000000000000e+01,-1.224699999999999989e+02,3.609999999999999876e+00
3.090500000000000025e+00,3.800000000000000000e+01,5.951648351648351820e+00,1.010989010989010950e+00,1.260000000000000000e+03,2.769230769230769162e+00,3.621999999999999886e+01,-1.193400000000000034e+02,7.820000000000000284e-01
2.940500000000000114e+00,3.900000000000000000e+01,4.348530901722391206e+00,1.111448834853090206e+00,1.758000000000000000e+03,1.781155015197568359e+00,3.753999999999999915e+01,-1.222999999999999972e+02,3.404999999999999805e+00
1.680600000000000094e+00,1.100000000000000000e+01,3.205825242718446599e+00,1.034951456310679641e+00,9.470000000000000000e+02,1.838834951456310707e+00,3.264000000000000057e+01,-1.170799999999999983e+02,1.417000000000000037e+00
3.754300000000000193e+00,4.200000000000000000e+01,4.184873949579832164e+00,1.008403361344537785e+00,5.480000000000000000e+02,4.605042016806722316e+00,3.402000000000000313e+01,-1.182000000000000028e+02,1.266000000000000014e+00
3.875000000000000000e+00,4.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,5.900000000000000000e+01,4.538461538461538325e+00,3.311999999999999744e+01,-1.171099999999999994e+02,2.000000000000000000e+00
4.699699999999999989e+00,1.700000000000000000e+01,5.778639104220499867e+00,1.031869078380706295e+00,3.954000000000000000e+03,3.405684754521963953e+00,3.411999999999999744e+01,-1.176099999999999994e+02,1.568999999999999950e+00
2.593799999999999883e+00,4.100000000000000000e+01,4.244444444444444464e+00,1.148148148148148140e+00,8.330000000000000000e+02,3.085185185185185031e+00,3.399000000000000199e+01,-1.184699999999999989e+02,2.850000000000000089e+00
3.671899999999999942e+00,4.300000000000000000e+01,4.482084690553746142e+00,1.050488599348534224e+00,1.674000000000000000e+03,2.726384364820846784e+00,3.385999999999999943e+01,-1.181800000000000068e+02,1.612999999999999989e+00
4.044999999999999929e+00,4.000000000000000000e+00,5.052227342549922895e+00,1.156682027649769573e+00,1.285000000000000000e+03,1.973886328725038330e+00,3.357000000000000028e+01,-1.177099999999999937e+02,2.259999999999999787e+00
3.857099999999999973e+00,4.200000000000000000e+01,5.132780082987552284e+00,9.626556016597510590e-01,9.000000000000000000e+02,3.734439834024896321e+00,3.736999999999999744e+01,-1.218400000000000034e+02,1.875000000000000000e+00
6.140399999999999636e+00,2.800000000000000000e+01,4.586818757921419909e+00,9.683143219264892521e-01,1.735000000000000000e+03,2.198986058301647617e+00,3.385999999999999943e+01,-1.183900000000000006e+02,3.684000000000000163e+00
4.184999999999999609e+00,3.600000000000000000e+01,4.979591836734694077e+00,9.872448979591836871e-01,1.156000000000000000e+03,2.948979591836734748e+00,3.421999999999999886e+01,-1.185100000000000051e+02,2.092000000000000082e+00
1.170449999999999946e+01,4.000000000000000000e+01,7.764044943820224809e+00,9.382022471910111960e-01,4.830000000000000000e+02,2.713483146067415586e+00,3.403999999999999915e+01,-1.185100000000000051e+02,5.000009999999999621e+00
3.428599999999999870e+00,5.200000000000000000e+01,4.250980392156862742e+00,9.686274509803921573e-01,4.680000000000000000e+02,1.835294117647058743e+00,3.407000000000000028e+01,-1.183700000000000045e+02,4.743000000000000327e+00
4.358299999999999841e+00,3.600000000000000000e+01,6.113989637305699887e+00,1.049222797927461093e+00,1.479000000000000000e+03,3.831606217616580157e+00,3.382000000000000028e+01,-1.179200000000000017e+02,1.872000000000000108e+00
1.562500000000000000e+00,3.600000000000000000e+01,5.203208556149732544e+00,1.171122994652406435e+00,6.130000000000000000e+02,3.278074866310160207e+00,3.534000000000000341e+01,-1.190100000000000051e+02,4.670000000000000262e-01
3.544599999999999973e+00,1.900000000000000000e+01,6.804573804573804452e+00,1.270270270270270174e+00,1.164000000000000000e+03,2.419958419958419871e+00,3.739000000000000057e+01,-1.195900000000000034e+02,1.064999999999999947e+00
3.177099999999999813e+00,5.200000000000000000e+01,4.827906976744186451e+00,1.023255813953488413e+00,4.820000000000000000e+02,2.241860465116279233e+00,3.777000000000000313e+01,-1.222500000000000000e+02,2.101999999999999869e+00
2.594700000000000006e+00,2.300000000000000000e+01,3.498687664041994605e+00,1.031496062992125928e+00,1.369000000000000000e+03,3.593175853018372834e+00,3.442000000000000171e+01,-1.196700000000000017e+02,2.326000000000000068e+00
4.156299999999999883e+00,4.000000000000000000e+00,5.645833333333333037e+00,9.851190476190476719e-01,9.150000000000000000e+02,2.723214285714285587e+00,3.465999999999999659e+01,-1.204800000000000040e+02,1.725999999999999979e+00
2.562500000000000000e+00,5.200000000000000000e+01,4.947368421052631859e+00,1.063157894736842080e+00,5.780000000000000000e+02,2.028070175438596578e+00,3.661999999999999744e+01,-1.219200000000000017e+02,2.354000000000000092e+00
4.111799999999999677e+00,5.000000000000000000e+00,4.990099009900990090e+00,1.295929592959295995e+00,2.485000000000000000e+03,2.733773377337733734e+00,3.404999999999999716e+01,-1.177999999999999972e+02,1.258999999999999897e+00
