2.135000000000000000e+02,0.000000000000000000e+00,1.741999999999999886e+02,1.545999999999999943e+02,1.169999999999999929e+01,1.052299999999999955e+03,7.755000000000000000e+02,5.600000000000000000e+01,5.142999999999999972e+01
2.135000000000000000e+02,0.000000000000000000e+00,1.741999999999999886e+02,1.545999999999999943e+02,1.169999999999999929e+01,1.052299999999999955e+03,7.755000000000000000e+02,1.000000000000000000e+02,5.929999999999999716e+01
2.771999999999999886e+02,9.779999999999999716e+01,2.450000000000000000e+01,1.606999999999999886e+02,1.119999999999999929e+01,1.061700000000000045e+03,7.825000000000000000e+02,3.000000000000000000e+00,3.044999999999999929e+01
2.771999999999999886e+02,9.779999999999999716e+01,2.450000000000000000e+01,1.606999999999999886e+02,1.119999999999999929e+01,1.061700000000000045e+03,7.825000000000000000e+02,1.400000000000000000e+01,4.771000000000000085e+01
2.771999999999999886e+02,9.779999999999999716e+01,2.450000000000000000e+01,1.606999999999999886e+02,1.119999999999999929e+01,1.061700000000000045e+03,7.825000000000000000e+02,2.800000000000000000e+01,6.314000000000000057e+01
2.771999999999999886e+02,9.779999999999999716e+01,2.450000000000000000e+01,1.606999999999999886e+02,1.119999999999999929e+01,1.061700000000000045e+03,7.825000000000000000e+02,5.600000000000000000e+01,6.681999999999999318e+01
2.771999999999999886e+02,9.779999999999999716e+01,2.450000000000000000e+01,1.606999999999999886e+02,1.119999999999999929e+01,1.061700000000000045e+03,7.825000000000000000e+02,1.000000000000000000e+02,6.695000000000000284e+01
2.181999999999999886e+02,5.460000000000000142e+01,1.237999999999999972e+02,1.408000000000000114e+02,1.190000000000000036e+01,1.075700000000000045e+03,7.927000000000000455e+02,3.000000000000000000e+00,2.742000000000000171e+01
2.181999999999999886e+02,5.460000000000000142e+01,1.237999999999999972e+02,1.408000000000000114e+02,1.190000000000000036e+01,1.075700000000000045e+03,7.927000000000000455e+02,1.400000000000000000e+01,3.596000000000000085e+01
2.181999999999999886e+02,5.460000000000000142e+01,1.237999999999999972e+02,1.408000000000000114e+02,1.190000000000000036e+01,1.075700000000000045e+03,7.927000000000000455e+02,2.800000000000000000e+01,5.550999999999999801e+01
2.181999999999999886e+02,5.460000000000000142e+01,1.237999999999999972e+02,1.408000000000000114e+02,1.190000000000000036e+01,1.075700000000000045e+03,7.927000000000000455e+02,5.600000000000000000e+01,6.199000000000000199e+01
2.181999999999999886e+02,5.460000000000000142e+01,1.237999999999999972e+02,1.408000000000000114e+02,1.190000000000000036e+01,1.075700000000000045e+03,7.927000000000000455e+02,1.000000000000000000e+02,6.353000000000000114e+01
2.149000000000000057e+02,5.379999999999999716e+01,1.219000000000000057e+02,1.555999999999999943e+02,9.599999999999999645e+00,1.014299999999999955e+03,7.806000000000000227e+02,3.000000000000000000e+00,1.801999999999999957e+01
2.149000000000000057e+02,5.379999999999999716e+01,1.219000000000000057e+02,1.555999999999999943e+02,9.599999999999999645e+00,1.014299999999999955e+03,7.806000000000000227e+02,1.400000000000000000e+01,3.860000000000000142e+01
2.149000000000000057e+02,5.379999999999999716e+01,1.219000000000000057e+02,1.555999999999999943e+02,9.599999999999999645e+00,1.014299999999999955e+03,7.806000000000000227e+02,2.800000000000000000e+01,5.220000000000000284e+01
2.149000000000000057e+02,5.379999999999999716e+01,1.219000000000000057e+02,1.555999999999999943e+02,9.599999999999999645e+00,1.014299999999999955e+03,7.806000000000000227e+02,5.600000000000000000e+01,5.396000000000000085e+01
2.149000000000000057e+02,5.379999999999999716e+01,1.219000000000000057e+02,1.555999999999999943e+02,9.599999999999999645e+00,1.014299999999999955e+03,7.806000000000000227e+02,1.000000000000000000e+02,5.663000000000000256e+01
2.189000000000000057e+02,0.000000000000000000e+00,1.240999999999999943e+02,1.585000000000000000e+02,1.130000000000000071e+01,1.078700000000000045e+03,7.948999999999999773e+02,3.000000000000000000e+00,1.533999999999999986e+01
2.189000000000000057e+02,0.000000000000000000e+00,1.240999999999999943e+02,1.585000000000000000e+02,1.130000000000000071e+01,1.078700000000000045e+03,7.948999999999999773e+02,1.400000000000000000e+01,2.605000000000000071e+01
2.189000000000000057e+02,0.000000000000000000e+00,1.240999999999999943e+02,1.585000000000000000e+02,1.130000000000000071e+01,1.078700000000000045e+03,7.948999999999999773e+02,2.800000000000000000e+01,3.021999999999999886e+01
2.189000000000000057e+02,0.000000000000000000e+00,1.240999999999999943e+02,1.585000000000000000e+02,1.130000000000000071e+01,1.078700000000000045e+03,7.948999999999999773e+02,5.600000000000000000e+01,3.727000000000000313e+01
2.189000000000000057e+02,0.000000000000000000e+00,1.240999999999999943e+02,1.585000000000000000e+02,1.130000000000000071e+01,1.078700000000000045e+03,7.948999999999999773e+02,1.000000000000000000e+02,4.622999999999999687e+01
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.145999999999999943e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.623999999999999773e+02,3.000000000000000000e+00,1.628000000000000114e+01
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.145999999999999943e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.623999999999999773e+02,1.400000000000000000e+01,2.562000000000000099e+01
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.145999999999999943e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.623999999999999773e+02,2.800000000000000000e+01,3.196999999999999886e+01
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.145999999999999943e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.623999999999999773e+02,5.600000000000000000e+01,3.629999999999999716e+01
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.145999999999999943e+02,0.000000000000000000e+00,1.003500000000000000e+03,7.623999999999999773e+02,1.000000000000000000e+02,4.306000000000000227e+01
5.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02,4.000000000000000000e+00,9.660000000000000000e+02,8.530000000000000000e+02,2.800000000000000000e+01,6.756999999999999318e+01
4.750000000000000000e+02,0.000000000000000000e+00,5.900000000000000000e+01,1.420000000000000000e+02,1.899999999999999911e+00,1.098000000000000000e+03,6.410000000000000000e+02,2.800000000000000000e+01,5.722999999999999687e+01
3.150000000000000000e+02,1.370000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02,5.900000000000000355e+00,1.130000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,8.175000000000000000e+01
5.050000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+01,1.950000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+03,6.300000000000000000e+02,2.800000000000000000e+01,6.401999999999999602e+01
4.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+02,1.130000000000000071e+01,1.030000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,7.879999999999999716e+01
5.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,8.199999999999999289e+00,8.010000000000000000e+02,8.020000000000000000e+02,2.800000000000000000e+01,4.136999999999999744e+01
5.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,5.200000000000000178e+00,8.550000000000000000e+02,8.550000000000000000e+02,2.800000000000000000e+01,6.028000000000000114e+01
5.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,6.900000000000000355e+00,9.200000000000000000e+02,7.200000000000000000e+02,2.800000000000000000e+01,5.682999999999999829e+01
5.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,5.200000000000000178e+00,8.700000000000000000e+02,8.050000000000000000e+02,2.800000000000000000e+01,5.102000000000000313e+01
3.850000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02,1.580000000000000000e+02,2.000000000000000000e+01,9.030000000000000000e+02,7.680000000000000000e+02,2.800000000000000000e+01,5.554999999999999716e+01
5.001000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+00,1.124400000000000091e+03,6.132000000000000455e+02,2.800000000000000000e+01,4.413000000000000256e+01
4.501000000000000227e+02,5.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+00,1.124400000000000091e+03,6.132000000000000455e+02,2.800000000000000000e+01,3.938000000000000256e+01
3.970000000000000000e+02,1.719999999999999929e+01,1.580000000000000000e+02,1.670000000000000000e+02,2.080000000000000071e+01,9.670000000000000000e+02,6.330000000000000000e+02,2.800000000000000000e+01,5.564999999999999858e+01
3.330000000000000000e+02,1.750000000000000000e+01,1.630000000000000000e+02,1.670000000000000000e+02,1.789999999999999858e+01,9.960000000000000000e+02,6.520000000000000000e+02,2.800000000000000000e+01,4.728000000000000114e+01
3.340000000000000000e+02,1.760000000000000142e+01,1.580000000000000000e+02,1.890000000000000000e+02,1.530000000000000071e+01,9.670000000000000000e+02,6.330000000000000000e+02,2.800000000000000000e+01,4.432999999999999829e+01
4.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+03,6.950000000000000000e+02,2.800000000000000000e+01,5.229999999999999716e+01
2.000000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,1.145000000000000000e+03,6.600000000000000000e+02,2.800000000000000000e+01,4.925000000000000000e+01
5.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,8.300000000000000711e+00,8.010000000000000000e+02,8.020000000000000000e+02,2.800000000000000000e+01,4.136999999999999744e+01
1.450000000000000000e+02,1.160000000000000000e+02,1.190000000000000000e+02,1.840000000000000000e+02,5.700000000000000178e+00,8.330000000000000000e+02,8.800000000000000000e+02,2.800000000000000000e+01,2.916000000000000014e+01
1.600000000000000000e+02,1.280000000000000000e+02,1.220000000000000000e+02,1.820000000000000000e+02,6.400000000000000355e+00,8.240000000000000000e+02,8.790000000000000000e+02,2.800000000000000000e+01,3.939999999999999858e+01
2.340000000000000000e+02,1.560000000000000000e+02,0.000000000000000000e+00,1.890000000000000000e+02,5.900000000000000355e+00,9.810000000000000000e+02,7.600000000000000000e+02,2.800000000000000000e+01,3.929999999999999716e+01
2.500000000000000000e+02,1.800000000000000000e+02,9.500000000000000000e+01,1.590000000000000000e+02,9.500000000000000000e+00,8.600000000000000000e+02,8.000000000000000000e+02,2.800000000000000000e+01,6.787000000000000455e+01
4.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,9.500000000000000000e+00,1.044000000000000000e+03,6.620000000000000000e+02,2.800000000000000000e+01,5.852000000000000313e+01
2.850000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02,7.599999999999999645e+00,1.031000000000000000e+03,6.850000000000000000e+02,2.800000000000000000e+01,5.357999999999999829e+01
3.560000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+02,9.000000000000000000e+00,1.061000000000000000e+03,6.570000000000000000e+02,2.800000000000000000e+01,5.900000000000000000e+01
2.750000000000000000e+02,1.800000000000000000e+02,1.200000000000000000e+02,1.620000000000000000e+02,1.040000000000000036e+01,8.300000000000000000e+02,7.650000000000000000e+02,2.800000000000000000e+01,7.623999999999999488e+01
5.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.510000000000000000e+02,9.000000000000000000e+00,1.033000000000000000e+03,6.550000000000000000e+02,2.800000000000000000e+01,6.984000000000000341e+01
1.650000000000000000e+02,0.000000000000000000e+00,1.435999999999999943e+02,1.638000000000000114e+02,0.000000000000000000e+00,1.005600000000000023e+03,9.008999999999999773e+02,3.000000000000000000e+00,1.440000000000000036e+01
1.650000000000000000e+02,1.285000000000000000e+02,1.320999999999999943e+02,1.750999999999999943e+02,8.099999999999999645e+00,1.005799999999999955e+03,7.466000000000000227e+02,3.000000000000000000e+00,1.942000000000000171e+01
1.780000000000000000e+02,1.298000000000000114e+02,1.185999999999999943e+02,1.799000000000000057e+02,3.600000000000000089e+00,1.007299999999999955e+03,7.467999999999999545e+02,3.000000000000000000e+00,2.073000000000000043e+01
1.674000000000000057e+02,1.299000000000000057e+02,1.285999999999999943e+02,1.755000000000000000e+02,7.799999999999999822e+00,1.006299999999999955e+03,7.466000000000000227e+02,3.000000000000000000e+00,1.493999999999999950e+01
1.724000000000000057e+02,1.359999999999999964e+01,1.724000000000000057e+02,1.568000000000000114e+02,4.099999999999999645e+00,1.006299999999999955e+03,8.563999999999999773e+02,3.000000000000000000e+00,2.128999999999999915e+01
1.735000000000000000e+02,5.010000000000000142e+01,1.735000000000000000e+02,1.648000000000000114e+02,6.500000000000000000e+00,1.006200000000000045e+03,7.935000000000000000e+02,3.000000000000000000e+00,2.307999999999999829e+01
1.670000000000000000e+02,7.540000000000000568e+01,1.670000000000000000e+02,1.640000000000000000e+02,7.900000000000000355e+00,1.007299999999999955e+03,7.701000000000000227e+02,3.000000000000000000e+00,1.551999999999999957e+01
1.738000000000000114e+02,9.340000000000000568e+01,1.599000000000000057e+02,1.723000000000000114e+02,9.699999999999999289e+00,1.007200000000000045e+03,7.466000000000000227e+02,3.000000000000000000e+00,1.582000000000000028e+01
1.903000000000000114e+02,0.000000000000000000e+00,1.252000000000000028e+02,1.665999999999999943e+02,9.900000000000000355e+00,1.079000000000000000e+03,7.988999999999999773e+02,3.000000000000000000e+00,1.255000000000000071e+01
2.500000000000000000e+02,0.000000000000000000e+00,9.570000000000000284e+01,1.918000000000000114e+02,5.299999999999999822e+00,9.488999999999999773e+02,8.572000000000000455e+02,3.000000000000000000e+00,8.490000000000000213e+00
2.135000000000000000e+02,0.000000000000000000e+00,1.741999999999999886e+02,1.591999999999999886e+02,1.169999999999999929e+01,1.043599999999999909e+03,7.718999999999999773e+02,3.000000000000000000e+00,1.560999999999999943e+01
1.946999999999999886e+02,0.000000000000000000e+00,1.005000000000000000e+02,1.701999999999999886e+02,7.500000000000000000e+00,9.980000000000000000e+02,9.017999999999999545e+02,3.000000000000000000e+00,1.217999999999999972e+01
2.514000000000000057e+02,0.000000000000000000e+00,1.182999999999999972e+02,1.929000000000000057e+02,5.799999999999999822e+00,1.043599999999999909e+03,7.542999999999999545e+02,3.000000000000000000e+00,1.198000000000000043e+01
1.650000000000000000e+02,0.000000000000000000e+00,1.435999999999999943e+02,1.638000000000000114e+02,0.000000000000000000e+00,1.005600000000000023e+03,9.008999999999999773e+02,1.400000000000000000e+01,1.687999999999999901e+01
1.650000000000000000e+02,1.285000000000000000e+02,1.320999999999999943e+02,1.750999999999999943e+02,8.099999999999999645e+00,1.005799999999999955e+03,7.466000000000000227e+02,1.400000000000000000e+01,3.309000000000000341e+01
1.780000000000000000e+02,1.298000000000000114e+02,1.185999999999999943e+02,1.799000000000000057e+02,3.600000000000000089e+00,1.007299999999999955e+03,7.467999999999999545e+02,1.400000000000000000e+01,3.424000000000000199e+01
1.674000000000000057e+02,1.299000000000000057e+02,1.285999999999999943e+02,1.755000000000000000e+02,7.799999999999999822e+00,1.006299999999999955e+03,7.466000000000000227e+02,1.400000000000000000e+01,3.180999999999999872e+01
